cfall(0)_pft0,cfall(0)_pft1,cfall(0)_pft2,cfall(0)_pft3,cfall(1)_pft0,cfall(1)_pft1,cfall(1)_pft2,cfall(2)_pft0,cfall(2)_pft1,cfall(2)_pft2,nfall(0)_pft0,nfall(0)_pft1,nfall(0)_pft2,nfall(0)_pft3,nfall(1)_pft0,nfall(1)_pft1,nfall(1)_pft2,nfall(2)_pft0,nfall(2)_pft1,nfall(2)_pft2,krb(0)_pft0,krb(0)_pft1,krb(0)_pft2,krb(0)_pft3,krb(1)_pft0,krb(1)_pft1,krb(1)_pft2,krb(2)_pft0,krb(2)_pft1,krb(2)_pft2,micbnup,kdcrawc,kdcsoma,kdcsompr,kdcsomcr
0.0003056873062382384,0.02520717638289318,0.06802338138946362,0.0024908418080997656,0.010910751304310563,0.001861747199791443,0.00137302212204092,0.002679131700197162,0.00835390864401927,0.0010220237538330795,0.019473140585736244,0.04334981657319122,0.012205565978836845,0.0,0.001142623577644904,0.0012287714486800274,0.010209061090012763,0.013697861173160854,0.009069640993261685,0.014576297238658237,-5.08246252146863,-4.0850125373837995,-3.8593562456088013,-6.353010834038382,-9.606077445987566,-5.5350382213845055,-7.806467518383729,2.0673201815775872,-7.339674560725912,-3.62634927381745,0.16198968994203883,1.0546829200070154,0.9678230282377207,0.0037266403492678553,1.9282799435816458e-05
0.000316805023190953,0.02554982682032225,0.07043327632790687,0.002445563791704935,0.010857977822195674,0.0020452573565591416,0.0013958438414464667,0.002550206575953229,0.008520945175441145,0.0009845512428192614,0.02003608291976397,0.04329563326711096,0.012114127028658057,0.0,0.0011904275317932318,0.0012158842018217045,0.009963382211608389,0.013226783333743417,0.008684833935242527,0.014376476104494015,-5.014297541219747,-3.9580765622103273,-3.895491626269526,-6.694288349442452,-9.501334927093763,-5.2947307921744775,-7.852474747200059,2.0524075822419876,-7.415400753076858,-3.4884368929710563,0.15105111362104817,1.0894383934265237,0.906224899852229,0.0037881076786205215,1.9413905262024015e-05
0.00030768972821597503,0.02554133759569315,0.06742873400870986,0.0024055444962518997,0.010851498967798842,0.0019426658916384227,0.001405963488846311,0.0025472967140044178,0.008364658299326467,0.0009910259060656077,0.019203349182404267,0.04084865924422751,0.011712686921478775,0.0,0.001215256838534757,0.001207079620626791,0.009918190416816632,0.01418049010037324,0.008356998416344623,0.015544916351472617,-4.801286662148783,-4.018433938774427,-3.7738902302353186,-6.282703349861434,-10.017053767773035,-5.575392862874665,-7.528591853517927,2.1220394171136725,-7.428968894103398,-3.773970985908894,0.16343429978624838,1.0663051960490886,0.9347971063479893,0.003784802522437699,1.825430266152117e-05
0.0002993696243803464,0.024064507279582904,0.06969840366785919,0.002400072826930579,0.010945790131230091,0.0018647575918246248,0.001421642898575773,0.002666092609603988,0.00862202927645532,0.0010060667020390824,0.01841193311822347,0.04007488905250185,0.012101676770883574,0.0,0.0012316397469442752,0.001256605769008457,0.010276606065943697,0.013825835537775591,0.008337457690926078,0.014978788293424817,-5.128335902069883,-4.045579152793979,-3.9046065621504504,-6.457057820254302,-9.437901930761686,-5.292571103059672,-7.330883340458116,2.214108164038562,-7.720269637195661,-3.7360086206192222,0.15753579925174707,1.0401556487774493,0.9202560382033887,0.0038075435107452977,1.8238641196633587e-05
0.00030298318922760705,0.02600712737137019,0.0693857229799196,0.0024757810673181717,0.011471256598590706,0.0019169480117493655,0.0014559655662232602,0.002603096561817228,0.00805567065490676,0.0009409540578821497,0.019803602215741765,0.040418890278930364,0.01156896609157284,0.0,0.0011724777350986537,0.001244892199573788,0.009924890313992477,0.0135521983121825,0.008832414935645717,0.015265800191456796,-5.020003015060543,-3.8778814732608256,-3.7808346872367773,-6.269767049062215,-10.099317042532576,-5.261591478022215,-7.728384089972582,2.006317341527907,-8.04749524787577,-3.493885926691059,0.14945020376652443,1.0477121003112395,0.9917593264186111,0.003581634882644172,1.964913486406346e-05
0.0002934460847661627,0.025604161180184652,0.07197380847508256,0.0023517913376783386,0.010849361303291104,0.0018708621238305747,0.0013874691739377792,0.002723375345712508,0.008058639846674395,0.0009563027698536123,0.018981104113768608,0.04399571356079639,0.01137734895978926,0.0,0.0012428839245308106,0.0012474040210588761,0.010193273972148104,0.013260203555585923,0.008511571164905474,0.014284190502408155,-4.834548697349215,-3.9502692061312628,-3.979030223561582,-6.659418472491991,-9.578135651156815,-5.31981032681373,-7.360467529732849,2.039618979134941,-7.956449539200547,-3.7190124085305314,0.15719970622811508,1.0235405137322509,0.9591684389856159,0.0035094693533983465,1.826794011156556e-05
0.0003089820892490119,0.024730993933881992,0.07135880324771772,0.0023516090345069426,0.011264888387268208,0.0019450363291876464,0.0014137602266804364,0.002524647259066056,0.008171227970386387,0.0010125291717149412,0.019651970592603,0.042549425912441353,0.011434942573496821,0.0,0.0012060947928807777,0.0012656948432342495,0.009525176595746749,0.013498133235123493,0.008648273727294707,0.014901162391614334,-4.930598674533085,-4.173089424891148,-4.011127262851168,-6.3579957239176075,-9.350833758415606,-5.380883658332362,-7.223972389472157,2.072043759745286,-7.380228924189357,-3.5226465775424405,0.15868645621361807,1.0280264623473188,0.9355669823817053,0.0037238071669319387,1.9330418969371454e-05
0.00029055156455646175,0.024920321989160277,0.07156505842406939,0.0024706890884396626,0.010907833666778464,0.001926212847810695,0.0014278229672094551,0.002627323426188326,0.008157499441962496,0.0009726643270113853,0.019474127673079898,0.043954058838649605,0.01146503022303115,0.0,0.0011943763312066745,0.0012568609771662562,0.00980980732725521,0.013194602912871113,0.009076818898640319,0.015148149455445735,-4.726656761639717,-3.9286059904391717,-4.02469905224527,-6.281041021546601,-10.026399884185368,-5.2207213964373445,-7.813529813486063,2.167287095256431,-7.596314544446041,-3.763276882256196,0.1623232447545954,1.1126551881300162,0.9985102846253309,0.003499186292413467,1.988129868949701e-05
0.0003168536329987096,0.025535636635735062,0.07316532054999954,0.002284019223547843,0.011212657293810225,0.00197100517978715,0.001329055675949626,0.00255166276037546,0.008513434174850018,0.0010097855437946033,0.018679925114987023,0.04237669415948452,0.012081510027713249,0.0,0.0011442976743249141,0.0012310233391926299,0.009820420404232762,0.014059553776930852,0.008569109043066887,0.014541376525388854,-4.954978948950877,-3.9107560181563605,-3.930606633483386,-6.630864606013663,-9.749930266068743,-5.577071578932092,-7.371575690679128,2.1241020422936017,-7.972731733898318,-3.682312458296017,0.14995906012159171,1.0512474436149974,0.9094773581605946,0.0037529008316134352,1.9518780657384336e-05
0.000306496829017488,0.025057172725425486,0.07161444516591899,0.0024273262257435975,0.011129020008385854,0.0019564957564687513,0.0013727052492469526,0.0026021554665456134,0.008168147582748168,0.0009695735379192813,0.019776430179935526,0.04245929821830357,0.01174174124939805,0.0,0.0012018288052876576,0.0012239368354690112,0.009567577606017364,0.013726220883886628,0.008996804314434998,0.014623045844270353,-4.921258541379106,-4.093190818224476,-3.871069150810767,-6.556601284238906,-9.367309949453297,-5.3361984805371225,-7.821188093605841,2.0502463792292525,-7.955416637857939,-3.7736024587453914,0.15714698822116932,1.1196220008541404,0.97791192684066,0.003579549022936553,1.887228309419863e-05
0.00030917647068578666,0.02592548969310403,0.06662913765432778,0.0022619956702333507,0.0106412166995975,0.0019528778175573606,0.0013696172723107935,0.0026959198777890894,0.008177952789644985,0.0009832992398871965,0.019674916800103866,0.040104879878789225,0.011544124885071954,0.0,0.0011585500349655209,0.0012625780481022154,0.009542203121405182,0.014034604371961615,0.008457098332816918,0.015011376391381427,-5.154643191587653,-3.9818581125302828,-3.7284494971870834,-6.17218783390298,-9.646748589912479,-5.634924407558584,-7.597237273132396,2.0745718149264487,-7.936419643208009,-3.4760660024405885,0.16058446398921944,1.1026840333481696,0.9160178522511756,0.0037635819613147563,1.944665888226375e-05
0.0003119782430213199,0.025725176259824505,0.06761002719118671,0.0022965092461222926,0.01086562949974208,0.001962683211247244,0.0013741434140435574,0.0026264348925282206,0.00866241832220552,0.0010162937828778395,0.019905384540180586,0.04368009412629109,0.011612083083482504,0.0,0.0011821405790882423,0.0012320990611649932,0.010092249072960443,0.014138800342093936,0.00842945033733714,0.014692799676131874,-5.076666931747049,-4.106680181988204,-3.9221496415831085,-6.506083722043272,-9.547680890446905,-5.388616454977503,-7.89030209995549,2.136044792175484,-7.831473335270926,-3.6920586295876046,0.1546336564116587,1.106438109510391,0.9637859582053544,0.003692416845224069,1.8840173716806862e-05
0.00030584897788520803,0.02452359004851459,0.0726749292119359,0.0023523214937825887,0.011306899096959158,0.0019618635780795112,0.0014349045813473566,0.0025109419565423705,0.008042760020466139,0.0010243426194497046,0.019753748683462306,0.0403990600418172,0.011838477441161585,0.0,0.0011390656080935118,0.0012801435848340626,0.010307295361069292,0.01335474202998402,0.008974751146270644,0.015156799657128179,-5.091701286210872,-4.184200850570869,-3.768722254896552,-6.5961388696127,-10.160524365317647,-5.3231174796864345,-7.634911386291746,2.098693514395645,-7.4760520479685635,-3.6229636281981454,0.1630212299785161,1.0799828304189905,0.9440671518243985,0.0036912347953445643,1.9769591012172483e-05
0.00030386239073275313,0.025432042615777486,0.06945185650032117,0.0024222955872214716,0.011123261829475557,0.0020245236539704883,0.0014005722910200604,0.002514652364398026,0.008230217108174797,0.0009888942888997788,0.019677145306518172,0.04377153760336145,0.01212282998567185,0.0,0.0011356437685339249,0.0012641964633236223,0.010339173067444555,0.013269327556024418,0.009107431385788763,0.015528496976943225,-4.967200101190435,-4.139604161716511,-3.703194794058109,-6.335762268456382,-10.176407359548357,-5.45311342598746,-7.501255260564459,2.1288934153610097,-8.008091598268257,-3.716285522835167,0.1531782299221081,1.0302074892582347,0.9247192757883472,0.003757025680522292,1.932481727422525e-05
0.0003072556262079286,0.024308211104165547,0.06645301783034573,0.00248933345031726,0.010890996626067968,0.0020379394594688795,0.0014202442598914968,0.002647671281155679,0.008544892014438438,0.0010073003801655783,0.020111944655693877,0.04028417162270251,0.011902139909466553,0.0,0.0012336747724441812,0.00128564452127925,0.009610544631177489,0.01412612663566003,0.008547449410641492,0.014510330743484035,-4.919408379437751,-3.9116281352308455,-3.858598199992284,-6.603092900927291,-10.104698982620302,-5.208309647812991,-7.523953766733138,2.174424437032335,-7.664212287282822,-3.6001926503717794,0.15070274503286965,1.085566663850334,0.9798172213327181,0.003566392296711593,1.834252301206996e-05
0.00030481135080483743,0.02551467785866636,0.06663017245401162,0.0024934268335994087,0.011527033767902126,0.002037516642748211,0.0013522695161965286,0.0027035709108467294,0.008115213433177382,0.0009312210871615065,0.01918202761356791,0.040895792920784664,0.011998531246621386,0.0,0.001245809321889425,0.0012230398826927878,0.009490978440056985,0.014146024969339803,0.008808056908402064,0.015029129772808283,-5.150496629055675,-3.8214494521479487,-3.915062961100517,-6.360802014432724,-9.495226178887863,-5.598348948600188,-7.879629628265338,2.1190130045980773,-7.811486522335269,-3.487137288175037,0.16437521406035963,1.048839253642643,0.920648822449019,0.0036499349265483867,1.97458908517665e-05
0.00031446166251974765,0.02441172725049142,0.06876012806810605,0.0024170761620500455,0.011182967745909185,0.0018545346906551114,0.0013738199620983715,0.0026810370902915783,0.00820085614517883,0.00102752371236778,0.018295618961426584,0.04324759795463702,0.012147113716326572,0.0,0.0011427748614383653,0.0012737672965631535,0.010216295183143008,0.012893380548984716,0.008415592827010435,0.01564210785764135,-4.86914439200392,-3.8994991990011147,-4.004786744540895,-6.245027988244963,-9.368180974325401,-5.720242330438347,-7.54329686713165,2.1131739451778655,-8.036209976038258,-3.6787040056272997,0.15096171816788753,1.0568319525563858,0.9752498201968683,0.003513204999800042,1.9025938096392388e-05
0.0002938254735211967,0.024353387173803684,0.07266627940677418,0.0022575082715479123,0.011054763633783805,0.0020482872539701763,0.0014521650753411984,0.0026451378622550665,0.008234114952182863,0.000992669270388725,0.01847098399153662,0.04423969713837162,0.011749987968125172,0.0,0.001213868082131141,0.0012280356774677205,0.00953033276480524,0.013451050632465622,0.008695050228220558,0.014686433007807007,-4.86117655699118,-3.9392937017618186,-3.650728936649115,-6.208296771991649,-9.456313863910111,-5.269949293986549,-7.37824619203582,2.17468923667368,-7.617591977037121,-3.4751390887514995,0.16341180919442916,1.0161916573994205,0.9154327555186955,0.00372308306340685,1.884552260197624e-05
0.0002907229502536102,0.026109081804800104,0.06895841620067222,0.0023998627627308195,0.011356579889661511,0.0018622115340179326,0.0014270681487597962,0.00257131393779561,0.00849603671345638,0.0010185498603013847,0.02005252129488585,0.043606098085195645,0.011682340574425092,0.0,0.0011991172659213327,0.0012089965479658298,0.009608478229349363,0.013031351873095558,0.008524170985801256,0.014331127294054469,-5.179658230365536,-4.051097492146216,-3.906897983320424,-6.706720486549961,-9.464937717181913,-5.724667913428512,-7.584921351772283,2.0844683033341638,-7.703254550651721,-3.590544975336056,0.15946420819082763,1.0846429278363412,0.9156093289573983,0.003470283183984582,1.93490934959828e-05
0.000300575349723,0.024578161088569167,0.06748255924685308,0.0024433600478691816,0.010674228085172694,0.0019183449211909037,0.0014439556573539267,0.002671524943942262,0.008020830631431788,0.0009846815992133411,0.019403848427659617,0.04118454364991667,0.011963598719868358,0.0,0.0011703979604783172,0.0012812930332073268,0.010354406155410294,0.013093042386289342,0.008342810190264721,0.014691538005929237,-4.9276416265315905,-3.8962767659063076,-3.760195506058482,-6.389751795443134,-9.329371268644811,-5.474246413733863,-7.614544037011211,2.009666819637944,-8.023903029340222,-3.6475271882154217,0.14985602291715033,1.0323006100157088,0.9974801118391927,0.0035986118141811585,1.881842772036988e-05
0.00031350098613578737,0.02560664905060178,0.06979247634356443,0.002410801842076813,0.01124501218283102,0.0019754664626139033,0.0014528449605602117,0.0025988100378307928,0.008484402893670941,0.0009910580221269818,0.018314468206019906,0.04204374676385586,0.011566684270611466,0.0,0.0011673018602368361,0.0012606077997077123,0.010390947352360859,0.0140942210355878,0.008975272375678175,0.015221685387213463,-5.0050590446598395,-3.99294951516228,-3.9063526123565344,-6.178033496707129,-9.562209389499259,-5.391788030360735,-7.189040141210931,2.0809553106546974,-7.861877990872795,-3.775196949718395,0.16146221894648385,1.0844880425553574,0.9822335607833111,0.0035693856897589258,1.902917143612833e-05
0.0003093268235798681,0.025519230081413775,0.06981216267164006,0.0023882822632456287,0.011135194292406543,0.001914828717988379,0.0013975609899963852,0.0024750383080335914,0.008296501634672491,0.000992428499843658,0.018683946505967313,0.04320872778256193,0.011670501428636461,0.0,0.0012033520147627476,0.0012613081998539707,0.009713067631850225,0.013469772317659855,0.009111444997863382,0.014436093540937339,-4.787361393623436,-3.9071625050620318,-4.012123997844346,-6.513249344170963,-9.423739138250683,-5.365732676636366,-7.264005753526635,2.168791982386643,-7.752616514979274,-3.5825598532817953,0.152343709010205,1.0259380975007992,0.9559311471203302,0.0037526147736011905,1.8260051039526058e-05
0.00030963754424681795,0.025345546846411056,0.07281372677093902,0.0022780645069576133,0.010705494450490833,0.002030894654579373,0.0014590109945161476,0.002606548947148626,0.008594411705875458,0.0010194573031236424,0.019044665179986445,0.0430104916902937,0.011486146500704352,0.0,0.0011648146007567973,0.0012123575500223064,0.009986626015535684,0.014202968268512731,0.009042313782438971,0.014427002570684891,-5.018949969698057,-4.088787855825894,-3.74869665117129,-6.723301623283438,-9.566917624211179,-5.260167893311924,-7.508307982166819,2.0251927370582177,-8.062679346644227,-3.6509411625210304,0.15451795993604586,1.0483804344580472,0.9548645775280645,0.003650534603319696,1.9693811553797454e-05
